model,scenario,region,variable,unit,subannual,2019,2020,2022,2025,2030,2035,2040,2045,2050
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.080685093998909,0.0834898650646209,0.0974569097161293,0.1526187034323811,0.2445550262928009,0.3323666751384735,0.4201783239841461,0.3971423357725143,0.3741063475608825
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.4198405742645263,0.4170258939266205,0.4029667377471924,0.3403650019317865,0.2360287755727768,0.1499648280441761,0.0639008805155754,0.0390420146286487,0.0141831487417221
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0034951451234519,0.0047807241789996,0.0180709641426801,0.0304753098171204,0.0511492192745208,0.0565954763442277,0.0620417334139347,0.0592974405735731,0.0565531477332115
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.2729095667600631,0.2673220299184322,0.2405450139194727,0.2053605651017278,0.1467198170721531,0.1024414566345512,0.0581630961969494,0.0363891168381087,0.014615137479268
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Solids|Fossil,EJ/yr,Year,0.0015694909961894,0.0050448039546608,0.0052467789500951,0.0046927932125981,0.0037694836501032,0.0029353693826124,0.0021012551151216,0.0010628684503899,2.4481785658281296e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Electricity,EJ/yr,Year,0.4299434943823144,0.4261705311946571,0.4134587966836989,0.4297346830135211,0.4568611602298915,0.5011940457625315,0.5455269312951714,0.5755813649884658,0.6056357986817602
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Gases|Fossil,EJ/yr,Year,0.7367419004440308,0.7529143856954761,0.7485816772095859,0.6433582347926858,0.467985830764519,0.3157653582311468,0.1635448856977746,0.1037866741535253,0.0440284626092761
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Heat,EJ/yr,Year,0.080685093998909,0.0834898650646209,0.0974569097161293,0.1526187034323811,0.2445550262928009,0.3323666751384735,0.4201783239841461,0.3971423357725143,0.3741063475608825
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Liquids|Fossil,EJ/yr,Year,0.4198405742645263,0.4170258939266205,0.4029667377471924,0.3403650019317865,0.2360287755727768,0.1499648280441761,0.0639008805155754,0.0390420146286487,0.0141831487417221
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Solar,EJ/yr,Year,0.0034951451234519,0.0047807241789996,0.0180709641426801,0.0304753098171204,0.0511492192745208,0.0565954763442277,0.0620417334139347,0.0592974405735731,0.0565531477332115
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Biomass,EJ/yr,Year,0.2729095667600631,0.2673220299184322,0.2405450139194727,0.2053605651017278,0.1467198170721531,0.1024414566345512,0.0581630961969494,0.0363891168381087,0.014615137479268
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential and Commercial|Space and Water Heating|Solids|Fossil,EJ/yr,Year,0.0015694909961894,0.0050448039546608,0.0052467789500951,0.0046927932125981,0.0037694836501032,0.0029353693826124,0.0021012551151216,0.0010628684503899,2.4481785658281296e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Electricity,EJ/yr,Year,0.5862159990803737,0.5866747217067289,0.5832723443108989,0.5985480284751286,0.6240075020821778,0.6642258333596958,0.7044441646372137,0.7298246609452195,0.7552051572532252
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Gases|Fossil,EJ/yr,Year,0.4228099286556244,0.4371685326113947,0.4310221360647119,0.3644713970679731,0.2535534987400751,0.1684903254135861,0.083427152087097,0.0526504797089728,0.0218738073308486
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Heat,EJ/yr,Year,0.0397795811295509,0.0417786091566085,0.0514513030648231,0.0813839705660939,0.1312717497348785,0.1835947930812835,0.2359178364276886,0.2247383892536163,0.213558942079544
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Liquids|Fossil,EJ/yr,Year,0.2486233711242675,0.2479597926139831,0.2395115196704864,0.20041817240417,0.135262593626976,0.0847376901656389,0.0342127867043018,0.020581011660397,0.0069492366164922
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Solar,EJ/yr,Year,0.0023199634160846,0.0034361570142209,0.0124748013913631,0.0205961796455085,0.0341318100690841,0.0387878883630037,0.0434439666569232,0.0422300398349761,0.0410161130130291
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Solids|Biomass,EJ/yr,Year,0.2511703963391483,0.2453904836438596,0.2187659363262355,0.1850171215482987,0.1287690969184041,0.0887643817113712,0.0487596665043383,0.0307225502328947,0.012685433961451
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Final Energy|Residential|Solids|Fossil,EJ/yr,Year,0.0015694909961894,0.0050443680956959,0.0052463472820818,0.0046923676563892,0.0037690682802349,0.0029349641408771,0.0021008600015193,0.0010626708935888,2.4481785658281296e-05
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Floor Space|Commercial|Heat Pumps,Million m2,Year,0.0,3.392197370529175,14.120031356811523,124.35069727897644,308.068473815918,534.1720771789551,760.2756805419922,979.502296447754,1198.7289123535156
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Floor Space|Residential and Commercial|Heat Pumps,Million m2,Year,382.9092788696289,401.0460205078125,453.0332717895508,774.9388828277588,1311.4482345581057,1949.5781803131104,2587.7081260681152,3127.3529500961304,3666.9977741241455
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Floor Space|Residential|Heat Pumps,Million m2,Year,382.9092788696289,397.6538238525391,438.9132308959961,650.5881767272949,1003.379753112793,1415.4060916900637,1827.432430267334,2147.8506002426147,2468.2687702178955
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Investments |Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,282.0680427551269,1407.137170791626,7083.466537475586,7083.466537475586,8929.5955078125,8929.5955078125,13016.92600250244,13016.92600250244
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Investments |Residential|Heat Pumps,million EUR_2020/yr,Year,0.0,3155.3424682617188,4826.893463134766,13540.976440429688,13540.976440429688,17888.904528808594,17888.904528808594,19990.56924438477,19990.56924438477
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Investments|Residential and Commercial|Heat Pumps,million EUR_2020/yr,Year,0.0,3437.4105682373047,6234.030746459961,20624.44250488281,20624.44250488281,26818.499853515623,26818.499853515623,33007.49407348633,33007.49407348633
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Electricity,EUR_2020/GJ,Year,20.31662641215189,20.21869935589893,20.474397282727296,22.41499730159626,25.649330666377864,24.87670333193182,24.10407599748578,24.810097672644588,25.5161193478034
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Gases|Fossil,EUR_2020/GJ,Year,9.7579073898587,9.972104429552928,12.90439811608212,13.783306163467271,15.248152909109194,11.868670072698478,8.489187236287762,5.726204158664586,2.963221081041411
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Heat,EUR_2020/GJ,Year,1.921431094800937,1.988514811193454,2.320012957250583,4.049072226681346,6.930837675732619,9.310226768146094,11.68961586055957,10.28341735039794,8.87721884023631
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Liquids|Fossil,EUR_2020/GJ,Year,8.344757561576444,8.28881311882742,10.013970026613606,10.115945032303216,10.285903375119233,7.395000106209409,4.504096837299585,2.886344607144565,1.2685923769895453
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Solids|Biomass,EUR_2020/GJ,Year,7.230155420460505,6.483530205645366,9.862676572956843,8.697076969690897,6.754410964247654,6.640291816940589,6.5261726696335245,6.934435096249217,7.34269752286491
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Price|Final Energy|Solids|Fossil,EUR_2020/GJ,Year,0.0387614853680133,0.1245773658156395,0.1667280495166778,0.1843050122261047,0.2135999500751495,0.2018889337778091,0.1901779174804687,0.0965097466250881,0.0028415757697075
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Renovated Area|Commercial|Envelope,Million m2,Year,0.0,6.577977649867535,3.484152012038976,1.708885735599324,1.708885735599324,1.8853839646093549,1.8853839646093549,1.913412697473541,1.913412697473541
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Renovated Area|Commercial|Heating system,Million m2,Year,0.0,55.86155718564987,29.70701552927494,8.10144503088668,8.10144503088668,6.677715110778809,6.677715110778809,4.01980619430542,4.01980619430542
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Renovated Area|Residential and Commercial|Envelope,Million m2,Year,0.0,18.470307920128107,10.03665995784104,5.191167742479593,5.191167742479593,5.645237193256617,5.645237193256617,5.831372103615286,5.831372103615286
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Renovated Area|Residential and Commercial|Heating system,Million m2,Year,0.0,151.41057753562927,80.73541179299355,22.32831126419478,22.32831126419478,19.33103584584897,19.33103584584897,12.141198539733889,12.141198539733889
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Renovated Area|Residential|Envelope,Million m2,Year,0.0,11.89233035594225,6.552507920830976,3.4822819714900106,3.4822819714900106,3.7598532275296734,3.7598532275296734,3.9179594091685432,3.9179594091685432
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Renovated Area|Residential|Heating system,Million m2,Year,0.0,95.54901987314224,51.02839763462544,14.226866237499053,14.226866237499053,12.65332068738644,12.65332068738644,8.121392297744752,8.121392297744752
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Total Area|Commercial|All,Million m2,Year,1674.5768154859545,1673.535166190239,1702.8226575118024,1779.5958797198257,1779.5958797198257,1869.5212324124293,1869.5212324124293,1990.335042849183,1990.335042849183
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Total Area|Residential and Commercial|All,Million m2,Year,4877.203094959259,4887.808270215988,4941.559258699417,5120.336809873581,5120.336809873581,5346.333051204681,5346.333051204681,5550.908456042409,5550.908456042409
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,fra,Total Area|Residential|All,Million m2,Year,3202.6262764930725,3214.2731589078903,3238.736564218998,3340.740956544876,3340.740956544876,3476.811881482601,3476.811881482601,3560.573319926858,3560.573319926858
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Capacity|Commercial|Heat Pumps,GW,Year,3.3705782294273376,3.382900297641754,3.433749556541443,7.570280093699694,14.464497655630112,24.842878438532352,35.22125922143459,40.19129515811801,45.16133109480143
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Capacity|Residential and Commercial|Heat Pumps,GW,Year,5.820277333259583,6.499131917953491,8.75566577911377,27.47575856745243,58.67591321468353,100.36954945325851,142.0631856918335,162.8730511367321,183.6829165816307
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Capacity|Residential|Heat Pumps,GW,Year,2.4496991634368896,3.116231858730316,5.321916162967682,19.905478984117508,44.21141701936722,75.52666984498501,106.8419226706028,122.68175598978996,138.52158930897713
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Electricity,EJ/yr,Year,0.2333728808443993,0.2337732494565898,0.2326129470056912,0.2393167031591474,0.2504896300815744,0.2691660526088526,0.2878424751361308,0.2972225419937899,0.3066026088514491
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Gases|Fossil,EJ/yr,Year,0.3407857716083526,0.3390566853340715,0.330920651438646,0.2927490636357106,0.2291297506308183,0.1557761535514146,0.0824225564720109,0.05437240395986,0.0263222514477092
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Heat,EJ/yr,Year,0.0183416046202182,0.0185696668922901,0.0212266594171524,0.0368721131235361,0.0629478693008422,0.089080661535263,0.1152134537696838,0.125338464975357,0.1354634761810302
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Liquids|Fossil,EJ/yr,Year,0.0511501878499984,0.0514505803585052,0.0535390935838222,0.0479835849255323,0.0387244038283824,0.0274775652214884,0.0162307266145944,0.0109101040288805,0.0055894814431667
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Solar,EJ/yr,Year,0.0,0.0001911237777676,0.0037203952670097,0.0106094856746494,0.0220913030207157,0.0327367130666971,0.0433821231126785,0.0461668819189071,0.0489516407251358
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Solids|Biomass,EJ/yr,Year,0.0068315775133669,0.0068639775272458,0.0067560807801783,0.0064761296889628,0.006009544536937,0.0046149732079356,0.0032204018789343,0.0021095116280775,0.0009986213772208
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Commercial|Solids|Fossil,EJ/yr,Year,0.0005065851728431,0.0004961967351846,0.000466929632239,0.000415437243646,0.0003296165959909,0.0001838465814216,3.8076566852396354e-05,1.920932633936445e-05,3.420858263325499e-07
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Gases|Fossil,EJ/yr,Year,1.3319889307022097,1.3411006875394378,1.2886851794319227,1.1046756053619902,0.7979929819121026,0.5358166673831875,0.2736403528542723,0.1801922847371315,0.0867442166199907
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Heat,EJ/yr,Year,0.0221688952296972,0.0239710994064807,0.0330504029989242,0.0891225915402174,0.1825762391090393,0.2824335098266601,0.382290780544281,0.429423913359642,0.476557046175003
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Liquids|Fossil,EJ/yr,Year,0.1976625472307205,0.2000586539506912,0.2022191882133484,0.1782310586422681,0.1382508426904678,0.0957810617983341,0.0533112809062004,0.0368898510932922,0.020468421280384
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Solar,EJ/yr,Year,0.0039869635365903,0.0052555524744093,0.0205149967223405,0.0467067167628556,0.0903595834970474,0.1300303265452385,0.1697010695934295,0.1810294091701507,0.1923577487468719
Invert/EE-Lab 4.2,WP2 Building|High District Heating|Efficiency Moderate|Prices 2023_10,gbr,Final Energy|Residential and Commercial|Solids|Biomass,EJ/yr,Year,0.0669814869761467,0.0661445409059524,0.06182461977005,0.05694437015336,0.0488106207922101,0.0361487856134772,0.0234869504347443,0.0167035670892801,0.0099201837438158
